-0.802323,-0.241621,-0.115808,-0.446445,-0.097590,-0.099131,0.521219,-0.152172
-0.073742,-0.160899,0.230449,-0.154584,-0.097590,-0.099131,0.001983,-0.527919
0.654839,-0.160899,-0.115808,1.158791,-0.097590,-0.099131,0.348141,-0.527919
0.509123,-1.210280,-0.000389,1.231757,-0.097590,-0.099131,0.521219,-0.527919
0.800556,0.161987,-0.000389,1.304722,-0.097590,-0.099131,0.521219,-0.527919
-0.073742,0.081266,0.230449,-0.957203,-0.097590,-0.099131,0.175062,0.505385
-0.365174,-0.806672,0.692124,-0.811272,-0.097590,-0.099131,0.348141,-0.527919
0.946272,-0.564507,-0.231226,-1.103133,-0.097590,-0.099131,0.175062,-0.527919
0.946272,-0.564507,-0.231226,-1.103133,-0.097590,-0.099131,0.175062,-0.527919
0.144833,-0.403064,0.345867,0.575069,-0.097590,-0.099131,0.348141,1.538689
0.290549,-0.160899,0.576705,0.502104,-0.097590,-0.099131,0.867377,1.162942
0.363407,2.341470,-0.577483,-0.081619,-0.097590,-0.099131,0.175062,-0.527919
0.581981,0.081266,1.500055,-0.446445,-0.097590,-0.099131,0.001983,1.350815
0.946272,0.646317,0.807542,-1.176099,-0.097590,-0.099131,0.348141,0.505385
0.290549,1.372811,0.692124,-0.811272,-0.097590,-0.099131,1.213535,0.505385
-0.656607,0.727038,1.730892,-0.884237,-0.097590,-0.099131,-0.171096,0.505385
-0.219458,-0.968115,-0.000389,-0.811272,-0.097590,-0.099131,-0.171096,1.820499
-1.239472,-2.663269,0.230449,-0.957203,-0.097590,-0.099131,0.175062,4.450727
-0.583749,0.000544,1.038380,-0.665341,-0.097590,-0.099131,0.175062,-0.527919
0.290549,0.404152,0.576705,1.012861,-0.097590,-0.099131,0.521219,-0.527919
-1.385188,-1.533166,0.807542,-0.811272,-0.097590,-0.099131,0.001983,-0.527919
-0.875181,-0.645229,-0.000389,-0.519411,-0.097590,-0.099131,-1.036491,-0.527919
-1.239472,-1.129558,1.384636,-0.008654,-0.097590,-0.099131,0.867377,-0.527919
-0.875181,-0.645229,-0.000389,-0.519411,-0.097590,-0.099131,-1.036491,-0.527919
-0.219458,0.484874,0.922961,-0.519411,-0.097590,-0.099131,-1.036491,3.417423
-1.312330,-1.452445,0.230449,-0.592376,-0.097590,-0.099131,-0.344175,0.599321
-1.603763,-1.856053,-0.000389,-0.884237,-0.097590,-0.099131,0.001983,0.035701
-0.656607,-0.322342,0.807542,-0.081619,-0.097590,-0.099131,1.213535,0.975068
-0.438033,0.323430,0.115030,-0.738307,-0.097590,-0.099131,1.386614,-0.527919
-0.438033,0.404152,0.115030,-0.738307,-0.097590,-0.099131,1.732772,-0.527919
1.966286,1.614976,-0.692901,0.210242,-0.097590,-0.099131,1.040456,-0.527919
-0.729465,0.484874,0.345867,-0.811272,-0.097590,-0.099131,-0.171096,-0.527919
2.112002,2.341470,-0.923739,-0.008654,-0.097590,-0.099131,1.732772,-0.527919
2.184860,2.664357,-0.808320,-0.154584,-0.097590,-0.099131,0.694298,-0.527919
0.581981,0.404152,0.115030,-0.957203,-0.097590,-0.099131,0.348141,-0.527919
0.363407,1.534254,0.115030,-1.030168,-0.097590,-0.099131,0.175062,-0.527919
-0.219458,-0.322342,0.345867,-1.030168,-0.097590,-0.099131,0.175062,-0.246109
0.509123,-1.694610,1.500055,-0.300515,-0.097590,-0.099131,-0.171096,-0.058236
0.144833,-0.080178,1.038380,-0.373480,-0.097590,-0.099131,-0.517254,-0.527919
-0.656607,-0.645229,0.345867,-0.665341,-0.097590,-0.099131,-0.344175,2.853803
-0.365174,-1.129558,-0.000389,-0.519411,-0.097590,-0.099131,0.521219,3.981043
0.217691,0.081266,0.461286,-0.373480,-0.097590,-0.099131,-0.863412,-0.527919
-0.073742,0.000544,-0.923739,1.231757,-0.097590,-0.099131,0.001983,0.787195
-0.438033,-0.080178,-0.115808,0.064312,-0.097590,-0.099131,0.348141,-0.527919
-1.822337,-1.936774,0.345867,-0.665341,-0.097590,-0.099131,-0.863412,-0.527919
-0.073742,-0.322342,0.461286,-0.592376,-0.097590,-0.099131,-2.594201,-0.527919
-0.583749,-1.048837,0.461286,-0.665341,-0.097590,-0.099131,0.175062,-0.527919
-0.583749,-0.403064,2.885080,-0.373480,-0.097590,-0.099131,-0.344175,-0.527919
-0.802323,-0.403064,2.885080,-0.665341,-0.097590,-0.099131,0.175062,-0.527919
0.946272,0.323430,0.345867,0.064312,-0.097590,-0.099131,-0.171096,-0.527919
0.290549,-0.564507,-0.231226,0.064312,-0.097590,-0.099131,-1.036491,1.256878
-0.729465,-0.483786,-0.000389,-0.957203,-0.097590,-0.099131,0.348141,1.069005
0.363407,-0.887394,-1.269995,1.523618,-0.097590,-0.099131,0.001983,5.202221
0.654839,-0.160899,-1.039158,1.961410,-0.097590,-0.099131,-0.344175,2.665929
-0.073742,-0.968115,-0.115808,-0.811272,-0.097590,-0.099131,0.521219,-0.246109
0.217691,-0.403064,0.230449,0.210242,-0.097590,-0.099131,0.867377,0.975068
0.873414,0.807760,0.461286,-0.300515,-0.097590,-0.099131,0.694298,-0.058236
-1.239472,-0.322342,0.345867,-1.030168,-0.097590,-0.099131,0.001983,-0.058236
0.509123,-1.129558,0.115030,-0.081619,-0.097590,-0.099131,0.694298,-0.246109
-0.365174,2.099305,0.115030,-0.081619,-0.097590,-0.099131,1.559693,-0.527919
-0.146600,-0.483786,0.115030,-0.154584,-0.097590,-0.099131,-0.171096,-0.527919
0.654839,1.130646,-0.692901,-0.008654,-0.097590,-0.099131,0.001983,-0.527919
2.112002,0.484874,0.345867,-0.519411,-0.097590,-0.099131,-0.517254,0.693258
-0.000884,0.000544,-0.231226,0.575069,-0.097590,-0.099131,0.348141,-0.058236
2.112002,0.969203,-1.731670,0.648034,-0.097590,-0.099131,1.732772,0.035701
0.144833,0.000544,1.153799,-0.446445,-0.097590,-0.099131,0.348141,-0.527919
0.654839,-0.322342,0.807542,-0.665341,-0.097590,-0.099131,0.348141,-0.527919
0.217691,-0.645229,0.345867,-0.519411,-0.097590,-0.099131,-0.517254,-0.527919
0.654839,-0.322342,0.576705,-0.665341,-0.097590,-0.099131,0.348141,-0.246109
0.800556,1.857141,-0.000389,2.326236,-0.097590,-0.099131,0.001983,-0.527919
-0.000884,-0.564507,0.692124,-0.665341,-0.097590,-0.099131,-2.594201,-0.527919
-1.020898,0.161987,1.269217,0.502104,-0.097590,-0.099131,0.348141,0.881132
1.164846,0.323430,0.345867,-0.665341,-0.097590,-0.099131,0.694298,-0.527919
0.144833,0.081266,-0.231226,-1.030168,-0.097590,-0.099131,0.694298,0.317511
0.436265,-0.322342,0.115030,-0.081619,-0.097590,-0.099131,0.694298,-0.527919
-0.219458,-0.322342,-0.115808,0.064312,-0.097590,-0.099131,1.559693,-0.527919
-0.000884,-0.322342,-0.115808,0.064312,-0.097590,-0.099131,1.732772,-0.527919
-0.510891,-0.160899,-1.616251,-0.008654,-0.097590,-0.099131,0.348141,-0.527919
-0.000884,-0.483786,0.807542,0.137277,-0.097590,-0.099131,1.213535,-0.527919
-0.292316,-0.241621,1.384636,0.283208,-0.097590,-0.099131,-2.074964,-0.527919
0.654839,1.614976,-0.462064,-0.519411,-0.097590,-0.099131,0.694298,1.538689
-2.259486,-0.725950,0.576705,-0.957203,-0.097590,-0.099131,0.348141,-0.246109
-1.676621,-0.564507,-0.000389,-0.957203,-0.097590,-0.099131,0.694298,0.317511
-0.583749,-0.322342,-0.692901,-0.665341,-0.097590,-0.099131,0.175062,1.350815
-0.073742,-1.129558,-0.346645,0.137277,-0.097590,-0.099131,1.040456,2.478056
-0.583749,0.081266,-1.962507,-0.738307,-0.097590,-0.099131,0.694298,-0.527919
-1.166614,-0.645229,-0.231226,-0.519411,-0.097590,-0.099131,-0.690333,0.317511
0.727698,0.565595,1.500055,-0.300515,-0.097590,-0.099131,0.001983,2.008372
0.217691,-0.483786,0.461286,1.888444,-0.097590,-0.099131,-0.171096,0.975068
-0.146600,-0.887394,0.692124,-0.227549,-0.097590,-0.099131,1.732772,-0.527919
0.436265,-0.080178,-0.346645,-0.957203,-0.097590,-0.099131,0.348141,-0.527919
-0.219458,0.727038,0.692124,-1.249064,-0.097590,-0.099131,0.001983,-0.527919
-0.729465,-1.775331,0.922961,1.304722,-0.097590,-0.099131,-1.555728,-0.527919
0.290549,-1.210280,0.576705,-0.519411,-0.097590,-0.099131,-3.459596,-0.527919
-0.000884,-0.241621,-0.577483,-0.884237,-0.097590,-0.099131,0.521219,0.411448
0.363407,-0.080178,1.153799,-0.592376,-0.097590,-0.099131,0.175062,-0.527919
0.363407,-0.483786,-0.000389,-1.249064,-0.097590,-0.099131,0.867377,-0.527919
1.164846,-1.048837,1.153799,-0.081619,-0.097590,-0.099131,3.290482,-0.527919
0.071974,-0.080178,-0.231226,2.107340,-0.097590,-0.099131,0.348141,2.853803
-1.020898,0.081266,0.115030,-0.665341,-0.097590,-0.099131,0.348141,-0.527919
1.310563,1.453533,-1.731670,-0.738307,-0.097590,-0.099131,2.078930,-0.527919
-0.438033,-1.210280,0.576705,-0.884237,-0.097590,-0.099131,0.348141,-0.527919
1.674853,0.727038,-1.731670,-0.811272,-0.097590,-0.099131,0.694298,-0.527919
0.727698,-1.048837,0.230449,-0.811272,-0.097590,-0.099131,0.867377,-0.152172
1.019130,0.888481,0.692124,-0.811272,-0.097590,-0.099131,0.694298,-0.527919
-0.146600,0.646317,0.922961,-1.030168,-0.097590,-0.099131,-0.171096,-0.527919
1.091988,0.646317,0.345867,-0.373480,-0.097590,-0.099131,0.175062,-0.527919
-0.146600,-0.080178,-0.115808,-0.008654,-0.097590,-0.099131,-1.901885,-0.058236
0.509123,0.323430,-2.077926,-0.811272,-0.097590,-0.099131,0.348141,-0.246109
-0.729465,-1.129558,-2.077926,-0.738307,-0.097590,-0.099131,0.175062,-0.058236
-0.000884,0.404152,0.230449,-0.738307,-0.097590,-0.099131,0.175062,0.317511
1.091988,1.049925,-0.346645,-0.300515,-0.097590,-0.099131,0.348141,-0.058236
-0.656607,-0.160899,0.115030,-0.446445,-0.097590,-0.099131,0.175062,-0.527919
-1.822337,-0.806672,0.461286,-0.738307,-0.097590,-0.099131,-1.209570,-0.527919
0.946272,0.484874,0.230449,-0.373480,-0.097590,-0.099131,0.001983,-0.527919
0.436265,1.453533,-0.923739,0.721000,-0.097590,-0.099131,-0.171096,-0.527919
0.509123,-0.241621,-0.231226,-0.665341,-0.097590,-0.099131,0.348141,-0.152172
-0.292316,0.161987,0.115030,-0.957203,-0.097590,-0.099131,-0.517254,-0.527919
-0.000884,-0.806672,0.807542,-0.665341,-0.097590,-0.099131,1.559693,-0.527919
2.039144,1.695697,-1.731670,-0.081619,-0.097590,-0.099131,-0.171096,-0.527919
1.019130,0.484874,0.230449,-0.665341,-0.097590,-0.099131,0.694298,1.820499
3.642023,2.422192,-2.424182,0.721000,-0.097590,-0.099131,0.348141,-0.527919
0.071974,-0.887394,0.692124,2.107340,-0.097590,-0.099131,-0.690333,3.417423
1.383421,1.292089,-1.616251,-1.249064,-0.097590,-0.099131,1.040456,-0.527919
-0.729465,-0.403064,-0.577483,-0.811272,-0.097590,-0.099131,0.521219,1.914435
-0.073742,0.242709,-1.616251,-0.811272,-0.097590,-0.099131,0.348141,-0.058236
-0.802323,1.049925,-1.039158,0.064312,-0.097590,-0.099131,-0.171096,-0.527919
-0.365174,0.081266,-0.808320,-0.300515,-0.097590,-0.099131,1.213535,-0.527919
1.966286,2.260749,-2.655020,0.793965,-0.097590,-0.099131,-0.171096,-0.527919
2.767725,2.018584,-1.039158,0.721000,-0.097590,-0.099131,-1.209570,-0.527919
-0.073742,-0.080178,-1.154576,-0.446445,-0.097590,-0.099131,-0.344175,-0.152172
0.509123,0.242709,1.153799,0.137277,-0.097590,-0.099131,0.348141,1.632625
0.217691,0.161987,-0.115808,0.064312,-0.097590,-0.099131,0.175062,-0.527919
-0.000884,-0.241621,0.692124,0.356173,-0.097590,-0.099131,1.040456,-0.152172
1.529137,2.341470,-1.039158,0.866930,-0.097590,-0.099131,0.694298,-0.527919
-1.239472,-0.080178,-0.462064,-0.300515,-0.097590,-0.099131,0.521219,0.505385
-0.219458,-0.725950,-0.462064,-0.592376,-0.097590,-0.099131,0.521219,-0.527919
-0.365174,-0.887394,-0.462064,0.210242,-0.097590,-0.099131,-1.382649,-0.527919
0.654839,0.484874,-0.000389,1.596583,-0.097590,-0.099131,-0.690333,-0.527919
-1.312330,-1.613888,0.807542,0.866930,-0.097590,-0.099131,0.001983,-0.246109
-1.749479,-1.613888,-1.500833,-0.811272,-0.097590,-0.099131,0.521219,-0.246109
-1.603763,-0.725950,-0.462064,-0.592376,-0.097590,-0.099131,-0.517254,1.069005
-0.365174,0.000544,-0.808320,-0.738307,-0.097590,-0.099131,0.348141,0.035701
-1.895195,-2.017496,0.807542,0.137277,-0.097590,-0.099131,0.175062,-1.561223
-0.292316,0.888481,0.576705,0.210242,-0.097590,-0.099131,-0.171096,-0.527919
0.290549,-0.483786,-1.385414,-0.300515,-0.097590,-0.099131,0.694298,0.223574
-2.040912,0.242709,-1.616251,-0.300515,-0.097590,-0.099131,0.694298,0.317511
-1.822337,-0.725950,-0.346645,-0.884237,-0.097590,-0.099131,1.040456,3.793170
-0.510891,-0.725950,-1.500833,-0.592376,-0.097590,-0.099131,0.694298,0.317511
-0.729465,-0.483786,-0.346645,-0.081619,-0.097590,-0.099131,0.694298,2.665929
-0.292316,0.727038,-1.385414,-1.030168,-0.097590,-0.099131,0.001983,-0.527919
2.184860,2.583635,-1.154576,0.356173,-0.097590,-0.099131,1.213535,-0.246109
-1.530905,-0.887394,-0.462064,0.721000,-0.097590,-0.099131,0.175062,-0.527919
-0.729465,-0.806672,-0.808320,-0.519411,-0.097590,10.871410,-0.344175,-0.527919
0.509123,0.161987,-0.462064,-0.446445,-0.097590,10.871410,0.348141,1.256878
-0.510891,0.807760,-1.154576,-1.030168,-0.097590,-0.099131,-0.171096,0.129638
0.436265,1.695697,-0.346645,-0.373480,-0.097590,-0.099131,0.348141,-0.527919
1.091988,0.969203,-2.770439,0.502104,-0.097590,-0.099131,0.867377,-0.527919
1.966286,1.614976,-1.500833,-1.030168,-0.097590,-0.099131,-0.171096,-0.152172
-0.219458,0.888481,-2.077926,0.064312,-0.097590,-0.099131,0.001983,0.223574
1.529137,0.081266,-0.115808,-0.227549,-0.097590,-0.099131,-3.459596,0.411448
0.654839,-0.160899,-0.115808,1.669549,-0.097590,-0.099131,-2.421122,0.411448
0.581981,1.049925,0.230449,3.201820,-0.097590,-0.099131,-0.690333,-0.527919
-1.458046,1.453533,-1.039158,-0.665341,-0.097590,-0.099131,0.175062,-0.527919
1.747712,1.857141,-2.077926,-0.446445,-0.097590,-0.099131,0.867377,-0.527919
0.363407,-1.210280,-1.616251,0.210242,-0.097590,-0.099131,0.175062,-0.527919
-1.093756,-1.452445,-2.193345,-0.738307,-0.097590,-0.099131,1.040456,-0.527919
1.237705,0.888481,-1.269995,-0.154584,-0.097590,-0.099131,0.175062,-0.527919
1.383421,0.565595,-1.269995,-0.519411,-0.097590,-0.099131,-0.344175,1.069005
-0.219458,-0.725950,0.345867,0.064312,-0.097590,-0.099131,-0.517254,-0.246109
-0.802323,0.484874,-1.847089,-0.592376,-0.097590,-0.099131,-0.171096,-0.527919
0.071974,-0.968115,-0.923739,-0.373480,-0.097590,-0.099131,-0.690333,0.599321
-1.312330,-0.403064,-1.269995,-0.884237,-0.097590,-0.099131,-0.863412,-0.527919
1.820570,1.857141,-1.731670,0.502104,-0.097590,-0.099131,-0.171096,0.035701
0.290549,0.323430,0.692124,-0.592376,-0.097590,-0.099131,-0.690333,0.129638
1.529137,1.130646,-0.923739,0.137277,-0.097590,-0.099131,-1.209570,-0.527919
-1.603763,-0.160899,-1.616251,-0.738307,-0.097590,-0.099131,0.521219,-0.527919
0.581981,-0.483786,-0.577483,0.429138,-0.097590,-0.099131,0.348141,0.881132
0.144833,1.211368,-1.616251,-0.008654,-0.097590,-0.099131,-1.036491,-0.527919
1.019130,-0.483786,0.692124,-0.811272,-0.097590,-0.099131,1.040456,-0.527919
-0.146600,0.646317,-0.346645,-0.665341,-0.097590,-0.099131,0.521219,4.356790
-0.583749,1.695697,-0.577483,-0.811272,-0.097590,-0.099131,-0.344175,-0.527919
-0.875181,-1.048837,-1.616251,-0.884237,-0.097590,-0.099131,0.694298,-0.527919
-0.729465,-0.806672,-0.692901,0.793965,-0.097590,-0.099131,0.521219,-0.246109
-0.875181,0.484874,-1.385414,-0.738307,-0.097590,-0.099131,0.521219,-0.527919
2.184860,2.341470,-0.808320,-0.081619,-0.097590,-0.099131,0.348141,-0.527919
0.946272,1.211368,-0.923739,-0.592376,-0.097590,-0.099131,0.694298,-0.058236
-0.219458,-0.806672,1.500055,-0.519411,-0.097590,-0.099131,0.348141,0.411448
2.403435,3.552294,-2.077926,-0.373480,-0.097590,-0.099131,0.175062,-0.527919
0.800556,2.099305,-2.308764,-0.738307,-0.097590,-0.099131,-0.863412,1.256878
-1.239472,-0.968115,-0.346645,-0.884237,-0.097590,-0.099131,0.175062,1.820499
-0.875181,1.372811,-1.962507,-0.665341,-0.097590,-0.099131,0.175062,-0.527919
-0.802323,-1.371723,-1.962507,-0.227549,-0.097590,-0.099131,-0.517254,-0.527919
-0.000884,1.049925,-0.577483,-0.957203,-0.097590,-0.099131,-0.863412,0.411448
-2.186628,0.807760,-0.000389,0.210242,-0.097590,-0.099131,0.175062,-0.527919
-1.530905,-1.936774,-0.808320,-0.665341,-0.097590,-0.099131,0.867377,0.223574
0.071974,-0.322342,-1.039158,0.721000,-0.097590,-0.099131,-0.171096,-0.527919
3.059158,1.292089,0.230449,-0.227549,-0.097590,-0.099131,0.521219,-0.527919
-0.073742,0.484874,-1.500833,-0.446445,-0.097590,-0.099131,0.521219,-0.527919
2.622009,2.260749,-1.847089,-0.811272,-0.097590,-0.099131,0.521219,-0.527919
-0.875181,-0.483786,0.807542,-0.884237,-0.097590,-0.099131,0.521219,2.290182
1.601995,1.857141,-1.039158,0.137277,-0.097590,-0.099131,-1.036491,-0.527919
2.184860,1.857141,-0.346645,-0.519411,-0.097590,-0.099131,-0.171096,-0.527919
-0.073742,0.404152,-1.731670,-0.227549,-0.097590,-0.099131,1.213535,-0.527919
0.946272,1.695697,-0.692901,1.961410,-0.097590,-0.099131,0.348141,-0.527919
0.727698,1.453533,-2.308764,0.064312,-0.097590,-0.099131,0.867377,-0.527919
-0.729465,-0.564507,-0.115808,-0.665341,-0.097590,-0.099131,0.175062,0.787195
2.330577,1.049925,-0.346645,-0.592376,-0.097590,-0.099131,0.001983,-0.527919
1.966286,1.453533,-1.731670,-0.519411,-0.097590,-0.099131,0.521219,1.444752
0.071974,0.727038,-0.462064,-0.957203,-0.097590,-0.099131,-0.344175,-0.527919
0.144833,-0.322342,-1.847089,-0.446445,-0.097590,-0.099131,0.175062,-0.246109
-0.219458,0.000544,1.153799,2.691063,-0.097590,-0.099131,-2.074964,-1.091540
-1.166614,-2.098217,0.115030,-0.811272,-0.097590,-0.099131,0.694298,1.162942
-1.093756,-1.694610,-0.462064,-0.884237,-0.097590,-0.099131,0.694298,3.605296
0.581981,1.372811,-0.115808,-0.738307,-0.097590,-0.099131,-0.517254,0.035701
2.549151,2.825800,-2.308764,0.356173,-0.097590,-0.099131,0.867377,1.350815
-1.020898,-0.160899,1.269217,-0.008654,-0.097590,-0.099131,0.001983,-1.091540
-0.656607,-2.017496,1.038380,1.304722,-0.097590,-0.099131,1.732772,3.887107
-1.458046,-1.048837,-1.154576,1.377687,-0.097590,-0.099131,-0.344175,1.256878
0.509123,0.727038,-0.115808,4.369265,-0.097590,-0.099131,-0.517254,-0.527919
-0.875181,-0.806672,-1.269995,-0.519411,-0.097590,-0.099131,-0.690333,3.229550
1.966286,1.937862,-1.500833,0.210242,-0.097590,-0.099131,-0.863412,-0.527919
-0.219458,-0.968115,0.922961,-0.519411,-0.097590,-0.099131,1.213535,-0.527919
-0.000884,0.888481,-0.692901,-0.446445,-0.097590,-0.099131,-0.171096,-0.527919
-0.656607,-0.403064,-0.462064,-0.227549,-0.097590,-0.099131,0.001983,3.981043
-0.292316,0.969203,-0.462064,2.034375,-0.097590,-0.099131,0.175062,-0.058236
1.747712,2.018584,-0.577483,1.304722,-0.097590,-0.099131,0.348141,-0.527919
0.144833,0.242709,0.922961,3.128855,-0.097590,-0.099131,0.001983,-0.527919
-0.656607,-0.241621,-0.000389,-0.884237,-0.097590,-0.099131,0.521219,0.881132
-1.822337,-0.806672,0.230449,-0.811272,-0.097590,-0.099131,1.040456,0.035701
0.581981,0.484874,-1.385414,0.939895,-0.097590,-0.099131,0.694298,2.759866
-1.312330,-1.694610,-2.424182,-1.322029,-0.097590,-0.099131,0.348141,-0.527919
-0.875181,-0.160899,0.807542,0.283208,-0.097590,-0.099131,-1.555728,-1.561223
-0.802323,0.646317,-0.346645,-0.592376,-0.097590,-0.099131,-0.344175,-0.527919
-0.875181,-0.241621,-0.346645,-0.592376,-0.097590,-0.099131,-1.036491,-0.152172
0.946272,0.565595,-0.000389,1.596583,-0.097590,-0.099131,0.175062,-0.527919
0.071974,-0.403064,1.384636,-0.081619,-0.097590,-0.099131,1.559693,-0.527919
0.654839,1.372811,0.461286,-0.519411,-0.097590,-0.099131,-0.344175,3.041676
0.727698,0.888481,0.461286,-1.103133,-0.097590,-0.099131,-0.690333,-0.527919
-0.146600,0.888481,0.807542,-0.665341,-0.097590,-0.099131,-0.863412,-0.527919
1.529137,0.000544,-0.000389,-0.592376,-0.097590,-0.099131,-0.690333,-0.527919
0.800556,-0.160899,0.461286,-0.081619,-0.097590,-0.099131,0.001983,-0.527919
-0.875181,-1.452445,1.615474,1.085826,-0.097590,-0.099131,-1.036491,-1.561223
-0.875181,-0.806672,1.846311,0.648034,-0.097590,-0.099131,-1.209570,-1.561223
2.257718,0.969203,-0.808320,-0.665341,-0.097590,-0.099131,0.521219,-0.527919
-0.219458,-0.564507,1.269217,1.012861,-0.097590,-0.099131,-0.344175,1.820499
1.237705,0.565595,-1.616251,-0.519411,-0.097590,-0.099131,1.040456,-0.527919
-0.510891,-0.806672,1.153799,-0.738307,-0.097590,-0.099131,0.521219,1.069005
1.091988,0.323430,0.461286,-0.957203,-0.097590,-0.099131,0.521219,-0.527919
